"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Il cibo era gustoso e ottimo servizio",""
"ui_bubble_rating bubble_50","Cerca per la cena e trovare una Stella...",""
"ui_bubble_rating bubble_50","Una bella serata",""
"ui_bubble_rating bubble_50","Sorpresa",""
"ui_bubble_rating bubble_50","Abbiamo trovato per caso, e che scoperta",""
"ui_bubble_rating bubble_50","Ottima esperienza",""
"ui_bubble_rating bubble_40","La cena è incantevole per la nostra ultima notte a Firenze",""
"ui_bubble_rating bubble_50","Il miglior pasto della vacanza!",""
"ui_bubble_rating bubble_50","Non perdere",""
"ui_bubble_rating bubble_50","Delizioso",""
"ui_bubble_rating bubble_50","Sapori incredibili elenco perfetto di vino",""
"ui_bubble_rating bubble_50","Best Value",""
"ui_bubble_rating bubble_50","Molto di più di pasta - cibo incredibile!",""
"ui_bubble_rating bubble_40","Il cibo era fantastico, tranquilla e romantica atmosfera e prezzi ragionevoli",""
"ui_bubble_rating bubble_50","Prendete il tempo per trovare questo tesoro nascosto",""
"ui_bubble_rating bubble_50","Semplicemente eccellente",""
"ui_bubble_rating bubble_50","Splendida esperienza",""
"ui_bubble_rating bubble_50","Incredibile scoperta!",""
"ui_bubble_rating bubble_30","Il servizio, il cibo bello è ok, la posizione è così così",""
"ui_bubble_rating bubble_20","Sia collegato anche e ritardi.",""
"ui_bubble_rating bubble_40","Miglior Cena in Firenze",""
"ui_bubble_rating bubble_50","Cena deliziosa",""
"ui_bubble_rating bubble_40","Selezioni sono tutto.",""
"ui_bubble_rating bubble_50","Buona scelta",""
"ui_bubble_rating bubble_50","Una delizia decisamente",""
"ui_bubble_rating bubble_50","Incredibile - ottimo per un celiachia!",""
"ui_bubble_rating bubble_50","Servizio eccellente e Pasto",""
"ui_bubble_rating bubble_50","Adatto per il Culinario in Voi",""
"ui_bubble_rating bubble_20","Deludente",""
"ui_bubble_rating bubble_50","Ottimo ristorante, servizio ottimo, molto bello",""
"ui_bubble_rating bubble_50","Ottimi piatti e menù fisso.",""
"ui_bubble_rating bubble_50","Uno dei migliori!",""
"ui_bubble_rating bubble_50","Merita una Stella Michelin",""
"ui_bubble_rating bubble_50","Il cibo migliore",""
"ui_bubble_rating bubble_50","Cena a Firenze",""
"ui_bubble_rating bubble_40","Siamo appena andati in (early) & era come se avessimo prenotato una settimana prima",""
"ui_bubble_rating bubble_50","Ottimo pasto",""
"ui_bubble_rating bubble_50","Quattro commensali molto felici",""
"ui_bubble_rating bubble_40","Antiquariato Tuscany cucina con un tocco di innovazione",""
"ui_bubble_rating bubble_40","Rilassarsi",""
"ui_bubble_rating bubble_40","Ristorante molto carino",""
"ui_bubble_rating bubble_40","Il cibo è davvero ottimo, ma il ristorante manca qualcosa per renderlo eccellente",""
"ui_bubble_rating bubble_30","Buono, ma dove era tutti?",""
"ui_bubble_rating bubble_40","Hanno un pensiero moderno dalla Toscana recensite",""
"ui_bubble_rating bubble_50","Posto molto discreta, staff cordiale e professionale elevato.",""
"ui_bubble_rating bubble_50","Straordinario!!!",""
"ui_bubble_rating bubble_10","Andate altrove - ovunque sarà migliore e più economico",""
"ui_bubble_rating bubble_50","Accogliente località",""
"ui_bubble_rating bubble_50","Elegante e ottimo cibo",""
"ui_bubble_rating bubble_50","Fantastico Posto",""
"ui_bubble_rating bubble_40","Fantastico pasto",""
"ui_bubble_rating bubble_20","Bello ma non perfetto",""
"ui_bubble_rating bubble_30","Esperienza culinaria italiana Rustica",""
"ui_bubble_rating bubble_50","Perfetto in ogni senso",""
"ui_bubble_rating bubble_50","Cucina italiana eccezionale, con un tocco originale",""
